2025-02-01 11:21:12.464460, -0.0244140625,-0.0263671875,0.9814453125,0.0,0.0,-0.0625
2025-02-01 11:21:12.483471, -0.0234375,-0.0146484375,0.982421875,0.0625,-0.0625,0.0
2025-02-01 11:21:12.502235, -0.0166015625,-0.01953125,0.974609375,-0.125,-0.0625,-0.0625
2025-02-01 11:21:12.521670, -0.025390625,-0.025390625,0.9775390625,-0.0625,0.0,-0.125
2025-02-01 11:21:12.540623, -0.021484375,-0.021484375,0.998046875,0.0,-0.0625,0.0
2025-02-01 11:21:12.541643, -0.0166015625,-0.025390625,0.994140625,-0.0625,0.0,0.0625
2025-02-01 11:21:12.559040, -0.0302734375,-0.01953125,0.986328125,-0.0625,0.0625,-0.0625
2025-02-01 11:21:12.578704, -0.02734375,-0.0224609375,0.9755859375,0.0,0.0,-0.0625
2025-02-01 11:21:12.598731, -0.025390625,-0.0263671875,0.9794921875,0.0,0.0,-0.125
2025-02-01 11:21:12.599727, -0.0283203125,-0.0146484375,0.98828125,0.0625,0.125,-0.0625
2025-02-01 11:21:12.631826, -0.025390625,-0.02734375,0.9833984375,0.0,-0.0625,-0.0625
2025-02-01 11:21:12.633898, -0.01953125,-0.0234375,1.0009765625,0.0,0.0,0.0625
2025-02-01 11:21:12.652197, -0.0302734375,-0.0244140625,0.994140625,0.0625,0.0,-0.0625
2025-02-01 11:21:12.671532, -0.01171875,-0.0302734375,0.984375,-0.0625,0.125,0.1875
2025-02-01 11:21:12.672423, -0.0244140625,-0.0244140625,0.9755859375,-0.0625,0.0,-0.0625
2025-02-01 11:21:12.690807, -0.025390625,-0.025390625,0.974609375,0.0625,0.0,0.0
2025-02-01 11:21:12.709344, -0.017578125,-0.0224609375,0.9755859375,0.0,0.0,0.0625
2025-02-01 11:21:12.728319, -0.0244140625,-0.021484375,0.9873046875,-0.0625,-0.0625,-0.125
2025-02-01 11:21:12.748677, -0.021484375,-0.033203125,0.982421875,0.0,-0.0625,-0.0625
2025-02-01 11:21:12.749751, -0.0244140625,-0.025390625,0.9833984375,0.0625,-0.0625,-0.0625
2025-02-01 11:21:12.765723, -0.021484375,-0.021484375,0.9873046875,-0.0625,-0.0625,0.0
2025-02-01 11:21:12.783386, -0.025390625,-0.0166015625,0.9853515625,0.0625,-0.0625,-0.125
2025-02-01 11:21:12.803245, -0.0205078125,-0.0224609375,0.98046875,0.0,-0.0625,0.0625
2025-02-01 11:21:12.822501, -0.02734375,-0.0263671875,0.9765625,0.0,0.0,-0.125
2025-02-01 11:21:12.844160, -0.0234375,-0.0185546875,0.978515625,0.0625,-0.0625,0.1875
2025-02-01 11:21:12.848553, -0.0224609375,-0.0224609375,0.9609375,0.0,-0.0625,0.0
2025-02-01 11:21:12.859473, -0.017578125,-0.0244140625,0.984375,0.125,0.0,-0.0625
2025-02-01 11:21:12.878582, -0.0234375,-0.0302734375,0.9853515625,-0.0625,0.125,-0.0625
2025-02-01 11:21:12.897775, -0.0234375,-0.017578125,0.984375,-0.125,0.0625,-0.0625
2025-02-01 11:21:12.899770, -0.0166015625,-0.013671875,0.9794921875,-0.0625,0.0,-0.0625
2025-02-01 11:21:12.916738, -0.021484375,-0.0244140625,0.990234375,0.0,0.0625,-0.0625
2025-02-01 11:21:12.934277, -0.0244140625,-0.0224609375,0.9599609375,-0.1875,0.0,0.0
2025-02-01 11:21:12.960173, -0.025390625,-0.017578125,0.9794921875,0.0,0.0,0.0
2025-02-01 11:21:12.986173, -0.025390625,-0.0283203125,0.9921875,0.0,0.0625,0.1875
2025-02-01 11:21:12.986173, -0.0126953125,-0.0263671875,0.984375,0.0625,0.0,-0.125
2025-02-01 11:21:12.989739, -0.0224609375,-0.0244140625,0.984375,-0.0625,0.0,0.0625
2025-02-01 11:21:13.010475, -0.021484375,-0.0283203125,0.9931640625,0.125,0.0,-0.0625
2025-02-01 11:21:13.027681, -0.025390625,-0.0302734375,0.9814453125,0.0,-0.0625,0.0
2025-02-01 11:21:13.049295, -0.0234375,-0.029296875,0.9716796875,0.0625,0.125,-0.125
2025-02-01 11:21:13.050291, -0.0224609375,-0.01953125,0.9794921875,-0.0625,0.0625,0.0
2025-02-01 11:21:13.066288, -0.0244140625,-0.0146484375,0.9912109375,0.09375,-0.125,-0.0625
2025-02-01 11:21:13.084286, -0.0263671875,-0.025390625,0.9833984375,-0.03125,0.09375,-0.0625
2025-02-01 11:21:13.102286, -0.009765625,-0.017578125,0.982421875,0.03125,0.0,0.0
2025-02-01 11:21:13.120282, -0.0263671875,-0.0185546875,0.9833984375,-0.09375,0.03125,-0.125
2025-02-01 11:21:13.139284, -0.0283203125,-0.0224609375,0.9873046875,0.03125,0.09375,-0.0625
2025-02-01 11:21:13.139284, -0.021484375,-0.02734375,0.9736328125,0.03125,-0.0625,-0.0625
2025-02-01 11:21:13.158775, -0.0224609375,-0.021484375,0.978515625,-0.03125,-0.0625,-0.0625
2025-02-01 11:21:13.180702, -0.0185546875,-0.0224609375,0.96875,-0.03125,0.0,-0.125
2025-02-01 11:21:13.198538, -0.0234375,-0.0234375,0.9755859375,-0.125,0.0,-0.125
2025-02-01 11:21:13.198538, -0.01953125,-0.0185546875,0.97265625,-0.03125,0.15625,-0.0625
2025-02-01 11:21:13.215208, -0.0234375,-0.0244140625,0.978515625,-0.03125,-0.0625,-0.1875
2025-02-01 11:21:13.233686, -0.025390625,-0.025390625,0.984375,-0.09375,-0.125,-0.0625
2025-02-01 11:21:13.257848, -0.0166015625,-0.0205078125,0.9912109375,-0.03125,0.0,0.0
2025-02-01 11:21:13.272850, -0.0263671875,-0.0205078125,0.9873046875,0.03125,0.03125,0.0
2025-02-01 11:21:13.272850, -0.0234375,-0.0224609375,0.974609375,-0.03125,0.09375,0.0
2025-02-01 11:21:13.289810, -0.0263671875,-0.025390625,0.9775390625,0.03125,-0.125,0.0625
2025-02-01 11:21:13.309368, -0.02734375,-0.0263671875,0.9775390625,0.15625,0.03125,0.0
2025-02-01 11:21:13.328229, -0.0244140625,-0.0224609375,0.98046875,-0.03125,-0.125,0.0625
2025-02-01 11:21:13.354997, -0.015625,-0.0234375,0.98828125,0.03125,0.0,-0.0625
2025-02-01 11:21:13.365631, -0.01953125,-0.0166015625,0.9931640625,-0.03125,0.09375,0.0
2025-02-01 11:21:13.366650, -0.025390625,-0.0224609375,0.96875,-0.03125,0.0,-0.0625
2025-02-01 11:21:13.383456, -0.01953125,-0.01953125,0.984375,-0.09375,0.0,0.0625
2025-02-01 11:21:13.402954, -0.015625,-0.025390625,0.9853515625,-0.125,-0.0625,0.1875
2025-02-01 11:21:13.421553, -0.021484375,-0.0234375,0.98828125,-0.03125,-0.0625,-0.0625
2025-02-01 11:21:13.442120, -0.0244140625,-0.025390625,0.984375,-0.125,-0.0625,-0.0625
2025-02-01 11:21:13.443117, -0.0244140625,-0.029296875,0.9736328125,-0.03125,0.0,0.0
2025-02-01 11:21:13.519954, -0.0166015625,-0.0302734375,0.98828125,-0.09375,0.0,-0.0625
2025-02-01 11:21:13.519954, -0.0185546875,-0.025390625,0.9794921875,0.03125,0.09375,0.0625
2025-02-01 11:21:13.519954, -0.0205078125,-0.0244140625,0.9814453125,0.09375,0.03125,0.0625
2025-02-01 11:21:13.519954, -0.0166015625,-0.02734375,0.984375,-0.03125,-0.125,0.0
2025-02-01 11:21:13.519954, -0.02734375,-0.0263671875,0.9697265625,-0.03125,0.0,-0.0625
2025-02-01 11:21:13.532248, -0.0283203125,-0.0234375,0.9765625,-0.125,0.09375,0.0625
2025-02-01 11:21:13.552953, -0.0244140625,-0.0302734375,0.9677734375,-0.09375,0.09375,-0.1875
2025-02-01 11:21:13.570921, -0.0244140625,-0.021484375,0.9697265625,-0.09375,0.0,-0.125
2025-02-01 11:21:13.571942, -0.0224609375,-0.0185546875,0.9912109375,-0.09375,0.0,-0.0625
2025-02-01 11:21:13.589267, -0.0166015625,-0.01953125,0.9755859375,-0.09375,0.0,0.1875
2025-02-01 11:21:13.608375, -0.029296875,-0.01953125,0.986328125,-0.09375,-0.0625,0.0
2025-02-01 11:21:13.629535, -0.0283203125,-0.017578125,0.974609375,-0.03125,-0.0625,-0.125
2025-02-01 11:21:13.647825, -0.0224609375,-0.021484375,0.9609375,0.03125,0.0,0.0
2025-02-01 11:21:13.648874, -0.017578125,-0.0263671875,0.98828125,-0.03125,-0.0625,-0.125
2025-02-01 11:21:13.665703, -0.0224609375,-0.0224609375,0.9873046875,0.03125,0.0,-0.0625
2025-02-01 11:21:13.683041, -0.0224609375,-0.0244140625,0.986328125,-0.03125,-0.0625,-0.125
2025-02-01 11:21:13.703253, -0.0224609375,-0.021484375,0.98828125,0.03125,0.0,-0.125
2025-02-01 11:21:13.720278, -0.0283203125,-0.0283203125,0.9755859375,-0.03125,0.0,-0.0625
2025-02-01 11:21:13.748633, -0.0146484375,-0.015625,0.97265625,-0.03125,0.0,-0.125
2025-02-01 11:21:13.749626, -0.02734375,-0.0205078125,0.9833984375,0.03125,0.0,-0.0625
2025-02-01 11:21:13.758431, -0.01953125,-0.025390625,0.9658203125,-0.03125,0.0,0.0
2025-02-01 11:21:13.798412, -0.0244140625,-0.021484375,0.9833984375,-0.03125,0.0,0.0
2025-02-01 11:21:13.799417, -0.021484375,-0.0185546875,0.9736328125,0.09375,0.09375,-0.0625
2025-02-01 11:21:13.800419, -0.01953125,-0.029296875,0.9912109375,-0.09375,0.03125,0.0625
2025-02-01 11:21:13.814684, -0.0263671875,-0.0205078125,0.9775390625,-0.09375,-0.0625,0.0625
2025-02-01 11:21:13.833363, -0.021484375,-0.021484375,0.9765625,-0.03125,0.0,0.0
2025-02-01 11:21:13.851935, -0.0244140625,-0.0283203125,0.986328125,-0.03125,-0.0625,-0.0625
2025-02-01 11:21:13.871901, -0.0234375,-0.005859375,0.98046875,-0.03125,0.03125,0.1875
2025-02-01 11:21:13.872903, -0.0234375,-0.02734375,0.982421875,0.03125,0.0,-0.0625
2025-02-01 11:21:13.890385, -0.0263671875,-0.0224609375,0.9853515625,-0.03125,-0.125,0.0
2025-02-01 11:21:13.908879, -0.0244140625,-0.0302734375,0.966796875,-0.03125,0.03125,0.0
2025-02-01 11:21:13.929307, -0.0185546875,-0.0224609375,0.9931640625,-0.03125,0.0,0.0625
2025-02-01 11:21:13.947636, -0.01953125,-0.017578125,0.978515625,-0.03125,0.09375,0.0625
2025-02-01 11:21:13.948635, -0.0234375,-0.0263671875,0.978515625,-0.09375,-0.0625,-0.125
2025-02-01 11:21:13.965625, -0.021484375,-0.021484375,0.9677734375,-0.09375,0.0,0.0
2025-02-01 11:21:13.983851, -0.0224609375,-0.021484375,0.978515625,-0.09375,0.03125,-0.0625
2025-02-01 11:21:14.003391, -0.025390625,-0.0234375,0.9658203125,0.09375,-0.0625,0.0625
2025-02-01 11:21:14.021626, -0.0302734375,-0.01953125,0.970703125,-0.09375,0.0,-0.125
2025-02-01 11:21:14.041009, -0.021484375,-0.021484375,0.9921875,-0.03125,-0.125,0.0625
2025-02-01 11:21:14.041538, -0.0146484375,-0.0283203125,0.9833984375,-0.03125,0.03125,0.0
2025-02-01 11:21:14.059626, -0.021484375,-0.0205078125,0.9921875,-0.09375,0.0,0.0
2025-02-01 11:21:14.078064, -0.0244140625,-0.017578125,0.978515625,-0.03125,-0.0625,-0.0625
2025-02-01 11:21:14.098709, -0.0224609375,-0.0244140625,0.9697265625,-0.03125,0.0,-0.0625
2025-02-01 11:21:14.099706, -0.013671875,-0.01953125,0.9677734375,-0.09375,0.0,0.0
2025-02-01 11:21:14.115082, -0.0205078125,-0.01953125,0.994140625,-0.09375,0.03125,-0.0625
2025-02-01 11:21:14.133392, -0.0185546875,-0.01953125,0.984375,-0.09375,0.03125,0.0625
2025-02-01 11:21:14.152813, -0.0166015625,-0.0224609375,0.98046875,-0.125,0.0,-0.0625
2025-02-01 11:21:14.171986, -0.017578125,-0.0244140625,0.982421875,-0.03125,0.0,-0.125
2025-02-01 11:21:14.186103, -0.015625,-0.0244140625,0.97265625,-0.03125,-0.0625,-0.125
2025-02-01 11:21:14.189097, -0.0205078125,-0.0234375,0.994140625,0.03125,0.03125,-0.0625
2025-02-01 11:21:14.209583, -0.0205078125,-0.025390625,0.98046875,0.03125,0.0,0.0
2025-02-01 11:21:14.227938, -0.01953125,-0.0244140625,0.9697265625,-0.125,0.0,-0.125
2025-02-01 11:21:14.248753, -0.009765625,-0.0224609375,0.96875,-0.03125,-0.0625,-0.0625
2025-02-01 11:21:14.249641, -0.0283203125,-0.029296875,0.9716796875,-0.125,0.0,0.0
2025-02-01 11:21:14.265437, -0.021484375,-0.0224609375,0.9931640625,-0.09375,0.0,-0.125
2025-02-01 11:21:14.283817, -0.0205078125,-0.01953125,0.9833984375,-0.09375,-0.0625,-0.125
2025-02-01 11:21:14.303270, -0.0166015625,-0.03125,0.98046875,-0.03125,0.0,-0.0625
2025-02-01 11:21:14.322072, -0.025390625,-0.029296875,0.984375,-0.09375,0.0,0.0
2025-02-01 11:21:14.340218, -0.025390625,-0.01953125,0.9619140625,0.09375,-0.0625,-0.125
2025-02-01 11:21:14.341173, -0.0244140625,-0.0234375,0.986328125,-0.03125,-0.0625,0.0
2025-02-01 11:21:14.358737, -0.029296875,-0.0283203125,0.984375,-0.03125,0.03125,-0.0625
2025-02-01 11:21:14.381561, -0.0185546875,-0.01953125,0.978515625,-0.09375,0.0,-0.0625
2025-02-01 11:21:14.399990, -0.01953125,-0.0146484375,0.978515625,-0.09375,0.0,-0.0625
2025-02-01 11:21:14.399990, -0.0224609375,-0.0322265625,0.97265625,-0.09375,0.0,-0.125
2025-02-01 11:21:14.414072, -0.0185546875,-0.0283203125,0.986328125,-0.09375,0.0,0.0
2025-02-01 11:21:14.434643, -0.0185546875,-0.0263671875,0.978515625,-0.03125,0.0,0.0
2025-02-01 11:21:14.452760, -0.0224609375,-0.0205078125,0.978515625,0.15625,0.0,0.0
2025-02-01 11:21:14.472077, -0.021484375,-0.0234375,0.9677734375,-0.03125,0.0,-0.0625
2025-02-01 11:21:14.473079, -0.0205078125,-0.0322265625,0.9775390625,0.03125,0.03125,-0.125
2025-02-01 11:21:14.490552, -0.025390625,-0.0263671875,0.986328125,-0.03125,0.0,0.0
2025-02-01 11:21:14.509309, -0.0263671875,-0.0166015625,0.9638671875,-0.125,0.0,-0.125
2025-02-01 11:21:14.537543, -0.0185546875,-0.0322265625,0.986328125,-0.09375,0.03125,-0.125
2025-02-01 11:21:14.566355, -0.017578125,-0.025390625,0.9658203125,0.09375,0.0,-0.125
2025-02-01 11:21:14.568386, -0.021484375,-0.0244140625,0.9755859375,-0.03125,-0.1875,0.0
2025-02-01 11:21:14.569385, -0.021484375,-0.0224609375,0.97265625,-0.03125,-0.0625,-0.0625
2025-02-01 11:21:14.584240, -0.0234375,-0.0205078125,0.9892578125,-0.09375,-0.125,-0.0625
2025-02-01 11:21:14.610733, -0.017578125,-0.0224609375,1.00390625,-0.09375,-0.0625,-0.0625
2025-02-01 11:21:14.621243, -0.017578125,-0.0166015625,0.990234375,0.09375,0.03125,-0.0625
2025-02-01 11:21:14.640648, -0.0234375,-0.0205078125,0.9755859375,-0.03125,0.03125,0.0
2025-02-01 11:21:14.641651, -0.0322265625,-0.025390625,0.98828125,-0.09375,0.0,0.0
2025-02-01 11:21:14.658497, -0.02734375,-0.0205078125,0.978515625,-0.09375,0.03125,-0.0625
2025-02-01 11:21:14.678273, -0.0146484375,-0.0263671875,0.9892578125,-0.03125,-0.0625,0.0
2025-02-01 11:21:14.698758, -0.025390625,-0.0244140625,0.9912109375,0.03125,0.03125,0.0
2025-02-01 11:21:14.699872, -0.01171875,-0.021484375,0.9755859375,0.03125,0.03125,-0.0625
2025-02-01 11:21:14.715411, -0.021484375,-0.037109375,0.9765625,-0.09375,0.03125,-0.125
2025-02-01 11:21:14.733784, -0.021484375,-0.0234375,0.978515625,-0.09375,-0.0625,-0.0625
2025-02-01 11:21:14.752809, -0.0263671875,-0.0234375,0.978515625,-0.125,0.03125,0.0
2025-02-01 11:21:14.771294, -0.0234375,-0.025390625,0.9853515625,0.03125,0.0,0.0
2025-02-01 11:21:14.772292, -0.0234375,-0.03125,0.998046875,-0.03125,-0.125,-0.0625
2025-02-01 11:21:14.789701, -0.0234375,-0.0166015625,0.9775390625,-0.03125,0.03125,-0.0625
2025-02-01 11:21:14.809201, -0.0224609375,-0.02734375,0.9775390625,-0.09375,0.03125,-0.0625
2025-02-01 11:21:14.827366, -0.0224609375,-0.0224609375,0.9833984375,-0.1875,-0.0625,0.0625
2025-02-01 11:21:14.849566, -0.021484375,-0.0244140625,1.0,-0.03125,0.03125,0.0
2025-02-01 11:21:14.849566, -0.0234375,-0.017578125,0.986328125,-0.09375,0.0,0.0
2025-02-01 11:21:14.865623, -0.025390625,-0.0244140625,0.9775390625,-0.03125,0.03125,0.0625
2025-02-01 11:21:14.883512, -0.0224609375,-0.0224609375,0.9814453125,-0.03125,0.0,-0.0625
2025-02-01 11:21:14.903232, -0.0263671875,-0.0185546875,0.970703125,-0.03125,-0.0625,0.0
2025-02-01 11:21:14.920983, -0.021484375,-0.0283203125,0.9755859375,0.09375,-0.0625,0.0
2025-02-01 11:21:14.941161, -0.0263671875,-0.0283203125,0.9833984375,0.03125,-0.125,-0.125
2025-02-01 11:21:14.941161, -0.0166015625,-0.0224609375,0.974609375,-0.03125,-0.0625,-0.0625
2025-02-01 11:21:14.959647, -0.0185546875,-0.0234375,0.994140625,0.03125,0.0,-0.125
2025-02-01 11:21:14.981491, -0.021484375,-0.0205078125,0.97265625,-0.09375,0.03125,0.0625
2025-02-01 11:21:15.001878, -0.0263671875,-0.025390625,0.9833984375,0.03125,0.03125,0.0
2025-02-01 11:21:15.002909, -0.0244140625,-0.033203125,0.98046875,-0.03125,-0.125,0.0
2025-02-01 11:21:15.017017, -0.021484375,-0.0234375,0.9794921875,-0.03125,0.03125,-0.125
2025-02-01 11:21:15.048266, -0.02734375,-0.0244140625,0.982421875,-0.03125,-0.125,-0.125
2025-02-01 11:21:15.058609, -0.021484375,-0.0244140625,0.9794921875,0.09375,0.0,-0.0625
2025-02-01 11:21:15.070809, -0.0185546875,-0.021484375,0.9921875,-0.09375,0.09375,-0.0625
2025-02-01 11:21:15.071817, -0.0234375,-0.021484375,0.9716796875,0.03125,0.03125,-0.0625
2025-02-01 11:21:15.090644, -0.0244140625,-0.029296875,0.9921875,-0.03125,0.0,-0.0625
2025-02-01 11:21:15.108319, -0.029296875,-0.017578125,0.9931640625,-0.03125,0.0,-0.125
2025-02-01 11:21:15.127498, -0.0263671875,-0.021484375,0.982421875,0.03125,0.0,-0.125
2025-02-01 11:21:15.146999, -0.0185546875,-0.015625,0.9892578125,0.03125,0.03125,-0.0625
2025-02-01 11:21:15.148157, -0.017578125,-0.0244140625,0.986328125,-0.09375,0.03125,-0.0625
2025-02-01 11:21:15.165525, -0.013671875,-0.021484375,1.0078125,0.03125,-0.125,-0.0625
2025-02-01 11:21:15.184054, -0.0283203125,-0.0224609375,0.9853515625,0.03125,0.03125,0.0
2025-02-01 11:21:15.203248, -0.0283203125,-0.021484375,0.9951171875,0.03125,0.03125,0.0625
2025-02-01 11:21:15.221885, -0.0244140625,-0.0244140625,0.998046875,-0.09375,0.0,0.0
2025-02-01 11:21:15.240826, -0.0185546875,-0.0302734375,0.96484375,-0.09375,-0.0625,-0.0625
2025-02-01 11:21:15.240826, -0.01953125,-0.0205078125,0.9794921875,-0.125,0.0,0.0
2025-02-01 11:21:15.268746, -0.021484375,-0.0244140625,0.9873046875,-0.09375,-0.0625,0.0
2025-02-01 11:21:15.278369, -0.0166015625,-0.021484375,0.9833984375,-0.03125,0.0,-0.0625
2025-02-01 11:21:15.313889, -0.021484375,-0.0185546875,0.9697265625,-0.03125,0.0,0.0
2025-02-01 11:21:15.315114, -0.02734375,-0.029296875,0.98046875,-0.03125,0.09375,-0.0625
2025-02-01 11:21:15.316651, -0.0263671875,-0.0234375,0.986328125,-0.125,0.03125,-0.0625
2025-02-01 11:21:15.334373, -0.0244140625,-0.029296875,0.9736328125,-0.09375,0.09375,0.0
2025-02-01 11:21:15.353224, -0.0322265625,-0.0263671875,0.978515625,-0.03125,0.03125,0.0
2025-02-01 11:21:15.371707, -0.029296875,-0.0234375,0.9814453125,-0.09375,0.03125,-0.1875
2025-02-01 11:21:15.372708, -0.03125,-0.0234375,0.986328125,0.03125,-0.0625,-0.0625
2025-02-01 11:21:15.390683, -0.02734375,-0.021484375,0.982421875,-0.03125,0.03125,-0.0625
2025-02-01 11:21:15.409502, -0.0244140625,-0.033203125,0.9873046875,-0.09375,0.0,-0.0625
2025-02-01 11:21:15.428585, -0.025390625,-0.0283203125,0.98828125,0.15625,0.0,-0.0625
2025-02-01 11:21:15.448892, -0.0244140625,-0.0263671875,0.9814453125,-0.09375,-0.1875,0.0625
2025-02-01 11:21:15.448892, -0.021484375,-0.0302734375,0.998046875,-0.03125,-0.0625,0.0625
2025-02-01 11:21:15.465769, -0.0185546875,-0.0205078125,0.9892578125,0.03125,0.03125,-0.0625
2025-02-01 11:21:15.483593, -0.0205078125,-0.0283203125,0.9833984375,-0.03125,-0.125,-0.125
2025-02-01 11:21:15.502559, -0.0185546875,-0.0205078125,0.978515625,-0.0625,0.03125,-0.03125
2025-02-01 11:21:15.521566, -0.0224609375,-0.025390625,0.9755859375,0.0,-0.09375,-0.03125
2025-02-01 11:21:15.540701, -0.0302734375,-0.0205078125,0.984375,0.15625,-0.03125,0.09375
2025-02-01 11:21:15.541699, -0.0234375,-0.017578125,0.9921875,0.09375,-0.03125,0.09375
2025-02-01 11:21:15.559742, -0.0234375,-0.0234375,0.9873046875,0.0,0.03125,-0.15625
2025-02-01 11:21:15.579497, -0.01171875,-0.037109375,0.9921875,0.0625,0.09375,0.03125
2025-02-01 11:21:15.598570, -0.02734375,-0.0224609375,0.9892578125,0.0,0.03125,0.03125
2025-02-01 11:21:15.599553, -0.0244140625,-0.029296875,0.974609375,0.0,0.03125,0.03125
2025-02-01 11:21:15.615726, -0.0224609375,-0.0244140625,0.9736328125,0.0625,0.03125,-0.09375
2025-02-01 11:21:15.634099, -0.0263671875,-0.0234375,0.994140625,0.0,-0.09375,0.03125
2025-02-01 11:21:15.653228, -0.03125,-0.0244140625,0.9775390625,0.0625,-0.09375,-0.03125
2025-02-01 11:21:15.675025, -0.0283203125,-0.025390625,0.984375,0.0,-0.03125,0.03125
2025-02-01 11:21:15.676026, -0.0244140625,-0.01953125,0.9755859375,0.0625,-0.03125,-0.03125
2025-02-01 11:21:15.689578, -0.0322265625,-0.01953125,0.98828125,-0.0625,-0.09375,-0.03125
2025-02-01 11:21:15.709676, -0.0146484375,-0.0244140625,0.9873046875,-0.125,0.09375,0.09375
2025-02-01 11:21:15.727943, -0.013671875,-0.025390625,0.982421875,-0.0625,-0.15625,-0.03125
2025-02-01 11:21:15.748880, -0.01953125,-0.0185546875,0.974609375,0.0625,-0.09375,0.09375
2025-02-01 11:21:15.749773, -0.01953125,-0.017578125,0.982421875,-0.125,0.03125,0.03125
2025-02-01 11:21:15.765716, -0.013671875,-0.025390625,0.9736328125,0.0,-0.09375,-0.09375
2025-02-01 11:21:15.784301, -0.015625,-0.0205078125,0.9775390625,-0.0625,-0.03125,-0.03125
2025-02-01 11:21:15.803332, -0.0146484375,-0.0263671875,0.98828125,0.0,0.03125,-0.09375
2025-02-01 11:21:15.821507, -0.025390625,-0.01953125,0.9873046875,-0.0625,-0.03125,0.09375
2025-02-01 11:21:15.822402, -0.0126953125,-0.013671875,0.982421875,0.0,0.03125,-0.09375
2025-02-01 11:21:15.840770, -0.029296875,-0.0263671875,0.9814453125,0.09375,-0.03125,0.03125
2025-02-01 11:21:15.859650, -0.021484375,-0.0166015625,0.986328125,0.0,0.03125,0.03125
2025-02-01 11:21:15.882305, -0.017578125,-0.021484375,0.974609375,0.09375,-0.03125,0.03125
2025-02-01 11:21:15.900505, -0.0244140625,-0.025390625,0.9697265625,0.0,-0.03125,-0.09375
2025-02-01 11:21:15.900505, -0.0244140625,-0.0166015625,0.9873046875,0.0625,-0.03125,0.03125
2025-02-01 11:21:15.915678, -0.015625,-0.0283203125,0.9794921875,-0.0625,-0.15625,-0.03125
2025-02-01 11:21:15.935395, -0.0224609375,-0.0283203125,0.982421875,0.0625,-0.03125,-0.09375
2025-02-01 11:21:15.953696, -0.0185546875,-0.0224609375,0.986328125,-0.0625,-0.03125,0.09375
2025-02-01 11:21:15.971397, -0.025390625,-0.029296875,0.9736328125,0.0,-0.09375,0.03125
2025-02-01 11:21:15.972396, -0.0185546875,-0.029296875,0.978515625,0.0,0.03125,0.03125
2025-02-01 11:21:15.989661, -0.0302734375,-0.02734375,0.9794921875,0.0625,0.03125,0.03125
2025-02-01 11:21:16.009261, -0.025390625,-0.021484375,0.990234375,0.0625,-0.09375,-0.03125
2025-02-01 11:21:16.031974, -0.0224609375,-0.0244140625,0.994140625,0.0,0.09375,0.03125
2025-02-01 11:21:16.050637, -0.0166015625,-0.0263671875,0.9794921875,0.0,0.03125,-0.03125
2025-02-01 11:21:16.051640, -0.029296875,-0.025390625,0.9853515625,-1.25,-0.34375,0.21875
2025-02-01 11:21:16.124654, -0.0166015625,-0.029296875,0.9794921875,-1.0625,-0.28125,0.28125
2025-02-01 11:21:16.125846, -0.01953125,-0.0205078125,0.986328125,-1.1875,-0.375,0.21875
2025-02-01 11:21:16.126860, -0.01953125,-0.0224609375,0.9873046875,-1.1875,-0.4375,0.21875
2025-02-01 11:21:16.126860, -0.0205078125,-0.0146484375,0.9833984375,-1.0625,-0.21875,0.15625
2025-02-01 11:21:16.132074, -0.0244140625,-0.0283203125,0.9892578125,-1.1875,-0.375,0.28125
2025-02-01 11:21:16.139259, -0.0185546875,-0.0234375,0.990234375,-1.0625,-0.28125,0.21875
2025-02-01 11:21:16.157379, -0.0263671875,-0.01953125,0.9951171875,-1.25,-0.375,0.21875
2025-02-01 11:21:16.177684, -0.0224609375,-0.0244140625,0.9873046875,-1.34375,-0.4375,0.09375
2025-02-01 11:21:16.197456, -0.0126953125,-0.0205078125,0.9658203125,-1.28125,-0.34375,0.15625
2025-02-01 11:21:16.197456, -0.025390625,-0.0283203125,0.974609375,-1.125,-0.375,0.15625
2025-02-01 11:21:16.214632, -0.0234375,-0.021484375,0.9794921875,-1.28125,-0.21875,0.09375
2025-02-01 11:21:16.232724, -0.0205078125,-0.025390625,0.984375,-1.0625,-0.28125,0.09375
2025-02-01 11:21:16.252196, -0.0224609375,-0.021484375,0.9794921875,-1.0625,-0.28125,0.03125
2025-02-01 11:21:16.271872, -0.015625,-0.01953125,0.986328125,-1.1875,-0.34375,0.15625
2025-02-01 11:21:16.271960, -0.0146484375,-0.02734375,0.966796875,-1.1875,-0.28125,0.09375
2025-02-01 11:21:16.289990, -0.01953125,-0.015625,0.982421875,-1.1875,-0.34375,0.15625
2025-02-01 11:21:16.309433, -0.0234375,-0.017578125,0.984375,-1.1875,-0.34375,0.21875
2025-02-01 11:21:16.327887, -0.0361328125,-0.0283203125,0.984375,-1.25,-0.34375,0.28125
2025-02-01 11:21:16.352821, -0.013671875,-0.0341796875,0.99609375,-1.125,-0.4375,0.21875
2025-02-01 11:21:16.353813, -0.02734375,-0.0244140625,0.984375,-1.125,-0.375,0.09375
2025-02-01 11:21:16.365642, -0.0283203125,-0.0302734375,0.97265625,-1.25,-0.34375,0.21875
2025-02-01 11:21:16.382637, -0.01953125,-0.0263671875,0.9921875,-1.0625,-0.21875,0.09375
2025-02-01 11:21:16.401051, -0.017578125,-0.0244140625,0.994140625,-1.125,-0.28125,0.21875
2025-02-01 11:21:16.420585, -0.0224609375,-0.0234375,0.98046875,-1.125,-0.21875,0.21875
